0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.379608154296875,0.3914841115474701,0.40570834279060364,-0.33420905470848083,-0.1737016886472702,-0.34088581800460815,0.07193923741579056,0.3377922475337982,0.07513631880283356,-0.08923309296369553,-0.3111448585987091,0.2683970332145691,-0.2806906998157501,-0.12175067514181137,0.43280062079429626,-0.012988151982426643,-0.3073728680610657,0.40363508462905884,-0.3728332221508026,0.04648252949118614,-0.15618038177490234,0.05835626274347305,0.2933008074760437,-0.3040675222873688,-0.1495625227689743,0.42871224880218506,0.4027915298938751,-0.03417646884918213
0.3621925413608551,0.3830699324607849,0.38917914032936096,-0.33018675446510315,-0.18916034698486328,-0.3244822025299072,0.06651632487773895,0.3221565783023834,0.08483586460351944,-0.07050883769989014,-0.2964864671230316,0.24296535551548004,-0.258362740278244,-0.11049935221672058,0.42467424273490906,-0.01953492872416973,-0.293559193611145,0.3719053268432617,-0.34895291924476624,0.05112413316965103,-0.13992244005203247,0.04617522284388542,0.2615710496902466,-0.2727009654045105,-0.13774047791957855,0.42871224880218506,0.39384186267852783,-0.06684170663356781
0.3421647846698761,0.3759009838104248,0.365135133266449,-0.32206252217292786,-0.2098352611064911,-0.306596577167511,0.055028725415468216,0.30813848972320557,0.09400852024555206,-0.05184733495116234,-0.2803492248058319,0.218979611992836,-0.23489607870578766,-0.10865454375743866,0.42160096764564514,-0.026397280395030975,-0.275501549243927,0.3430061936378479,-0.3233748972415924,0.05327640101313591,-0.1279636174440384,0.03887311369180679,0.2326717972755432,-0.2444285899400711,-0.12662561237812042,0.42871224880218506,0.38350602984428406,-0.10093239694833755
0.3241792321205139,0.3633236885070801,0.3440761864185333,-0.3210168182849884,-0.2234872430562973,-0.2906530797481537,0.04314161092042923,0.29292917251586914,0.10204770416021347,-0.026745198294520378,-0.2695540487766266,0.19579966366291046,-0.21390075981616974,-0.10353409498929977,0.4170289635658264,-0.03172054514288902,-0.2613588273525238,0.3123038113117218,-0.29955267906188965,0.053488850593566895,-0.1201290637254715,0.03729482740163803,0.20196948945522308,-0.21449807286262512,-0.11006930470466614,0.42871224880218506,0.3683362305164337,-0.1339791864156723
0.30415594577789307,0.3557506203651428,0.32253676652908325,-0.31087633967399597,-0.2368840128183365,-0.2715388536453247,0.03284003213047981,0.2796476483345032,0.11038895696401596,-0.010565198957920074,-0.2591826915740967,0.17007003724575043,-0.18652136623859406,-0.09701158106327057,0.4059044122695923,-0.04340347275137901,-0.24791856110095978,0.2826659381389618,-0.2792491018772125,0.05513888597488403,-0.10634645819664001,0.029539363458752632,0.17233170568943024,-0.18496017158031464,-0.10172917693853378,0.42871224880218506,0.35600319504737854,-0.1690310388803482
0.28861892223358154,0.34361153841018677,0.3009161949157715,-0.3058842718601227,-0.24467161297798157,-0.26017510890960693,0.027395593002438545,0.26687416434288025,0.11897874623537064,0.004758688621222973,-0.23966652154922485,0.14739160239696503,-0.16836585104465485,-0.09207466244697571,0.4005330502986908,-0.0502404049038887,-0.23322494328022003,0.2530803382396698,-0.2550334632396698,0.055843155831098557,-0.09680551290512085,0.02445397712290287,0.14274613559246063,-0.15625908970832825,-0.08717169612646103,0.42871224880218506,0.34159037470817566,-0.20314976572990417
0.2728930115699768,0.3381197154521942,0.28001803159713745,-0.2968423068523407,-0.2584693431854248,-0.24049000442028046,0.01718486100435257,0.2547343075275421,0.1268223226070404,0.022019751369953156,-0.22440972924232483,0.12627148628234863,-0.15147168934345245,-0.08895004540681839,0.38828733563423157,-0.05868805944919586,-0.21890096366405487,0.227177694439888,-0.23012153804302216,0.060407403856515884,-0.08857118338346481,0.018634149804711342,0.11684347689151764,-0.13251593708992004,-0.07582148909568787,0.42871224880218506,0.32988986372947693,-0.23625989258289337
0.2530529797077179,0.3278341591358185,0.26142770051956177,-0.28476887941360474,-0.26476937532424927,-0.22718454897403717,0.0058460598811507225,0.24385932087898254,0.13217942416667938,0.03754619136452675,-0.21769864857196808,0.10491117835044861,-0.12846094369888306,-0.08582428842782974,0.3771432042121887,-0.06325101852416992,-0.20738835632801056,0.19760635495185852,-0.2069334089756012,0.05955467000603676,-0.08684959262609482,0.020445792004466057,0.08727216720581055,-0.10373568534851074,-0.06197470426559448,0.42871224880218506,0.3153831958770752,-0.269456148147583
0.23583698272705078,0.32013556361198425,0.24206669628620148,-0.2760183811187744,-0.27508214116096497,-0.20859263837337494,0.0009767082519829273,0.2314910590648651,0.13880044221878052,0.05179981514811516,-0.19938157498836517,0.08132278174161911,-0.11287123709917068,-0.07661349326372147,0.37137335538864136,-0.06989219039678574,-0.18946149945259094,0.17120784521102905,-0.184138685464859,0.06264076381921768,-0.08093003928661346,0.017279675230383873,0.060873690992593765,-0.079363614320755,-0.052566226571798325,0.42871224880218506,0.30164608359336853,-0.3029837906360626
0.22268624603748322,0.30770131945610046,0.2193184196949005,-0.2653883695602417,-0.28104183077812195,-0.1960524618625641,-0.00869051180779934,0.22195228934288025,0.14500536024570465,0.061256881803274155,-0.1863357424736023,0.0635666474699974,-0.09970798343420029,-0.07482664287090302,0.3553195297718048,-0.07693478465080261,-0.18109726905822754,0.14841340482234955,-0.16283096373081207,0.062716044485569,-0.07459994405508041,0.014763442799448967,0.03807920962572098,-0.05845525115728378,-0.038392189890146255,0.42871224880218506,0.28847265243530273,-0.33723726868629456
0.2073424607515335,0.30203184485435486,0.20392173528671265,-0.25564685463905334,-0.280490905046463,-0.17882096767425537,-0.012146182358264923,0.21689264476299286,0.14724841713905334,0.07050321996212006,-0.17668554186820984,0.04504489526152611,-0.08284232765436172,-0.07461758702993393,0.35049736499786377,-0.08053051680326462,-0.17257612943649292,0.12742099165916443,-0.14497064054012299,0.061083536595106125,-0.07328107208013535,0.017270540818572044,0.01708681508898735,-0.038119856268167496,-0.029659144580364227,0.42871224880218506,0.2714158296585083,-0.3718467354774475
0.1964716762304306,0.28784918785095215,0.18474988639354706,-0.251687228679657,-0.2878935933113098,-0.16932140290737152,-0.018553780391812325,0.2052401304244995,0.15448054671287537,0.08462640643119812,-0.16811983287334442,0.029987748712301254,-0.07033964991569519,-0.0713484063744545,0.3362736403942108,-0.0834427997469902,-0.16300003230571747,0.10783647000789642,-0.12267470359802246,0.06182827427983284,-0.06742575019598007,0.0139206163585186,-0.002497720764949918,-0.021649256348609924,-0.019884103909134865,0.42871224880218506,0.2607465088367462,-0.40411534905433655
0.18137666583061218,0.2805103361606598,0.16662436723709106,-0.2403612732887268,-0.28405189514160156,-0.1584555059671402,-0.024176407605409622,0.19917871057987213,0.1562568098306656,0.09699662774801254,-0.15755143761634827,0.013866648077964783,-0.0582561120390892,-0.06889167428016663,0.3246960937976837,-0.09101278334856033,-0.15165971219539642,0.09438769519329071,-0.10421346127986908,0.059372399002313614,-0.06519614160060883,0.01617320254445076,-0.015946459025144577,-0.010851514525711536,-0.013732359744608402,0.42871224880218506,0.2508664131164551,-0.43814194202423096
0.16578030586242676,0.26793986558914185,0.14759868383407593,-0.23027491569519043,-0.28154653310775757,-0.14116336405277252,-0.031251002103090286,0.19666987657546997,0.1564287692308426,0.10145372897386551,-0.15172800421714783,-0.0008422753307968378,-0.04363671690225601,-0.06761319935321808,0.31492143869400024,-0.08885633945465088,-0.14272058010101318,0.08207079023122787,-0.08601272106170654,0.05922769755125046,-0.06158597022294998,0.016084499657154083,-0.028263363987207413,-0.001868938677944243,-0.009442352689802647,0.42871224880218506,0.23903582990169525,-0.47329843044281006
0.15133118629455566,0.25955015420913696,0.13305512070655823,-0.22040817141532898,-0.27875205874443054,-0.13132502138614655,-0.03557322174310684,0.19382736086845398,0.15672826766967773,0.10968559235334396,-0.14366517961025238,-0.010948073118925095,-0.03812500089406967,-0.06345193088054657,0.29997923970222473,-0.09213101863861084,-0.1393614560365677,0.06716808676719666,-0.06554950028657913,0.056144312024116516,-0.05603966489434242,0.016421889886260033,-0.043166082352399826,0.009938899427652359,0.00048120407154783607,0.42871224880218506,0.22489981353282928,-0.5064327120780945
0.14323914051055908,0.24852824211120605,0.11801910400390625,-0.2125987708568573,-0.2693505585193634,-0.1171584203839302,-0.03843075409531593,0.18339933454990387,0.16369251906871796,0.1172897219657898,-0.13680100440979004,-0.023857684805989265,-0.02983621135354042,-0.06188105419278145,0.2896862030029297,-0.10031403601169586,-0.12746936082839966,0.06047799438238144,-0.04954642429947853,0.057094842195510864,-0.058072321116924286,0.018831517547369003,-0.04985614866018295,0.014142537489533424,0.007742561865597963,0.42871224880218506,0.2162560224533081,-0.5406363606452942
0.13064828515052795,0.23953738808631897,0.10274400562047958,-0.20751313865184784,-0.26735204458236694,-0.10891028493642807,-0.04062921926379204,0.1819024384021759,0.16447387635707855,0.12056772410869598,-0.12935078144073486,-0.03477371111512184,-0.023834193125367165,-0.06030918285250664,0.27855756878852844,-0.09919069707393646,-0.12153365463018417,0.05037465691566467,-0.03368488699197769,0.057063862681388855,-0.05163726955652237,0.016238240525126457,-0.05995948240160942,0.022733934223651886,0.0094961728900671,0.42871224880218506,0.20482495427131653,-0.5739331841468811
0.12277213484048843,0.22988441586494446,0.09160172939300537,-0.19915686547756195,-0.2653893232345581,-0.09790116548538208,-0.04436010122299194,0.17901857197284698,0.16593721508979797,0.12468133121728897,-0.11990966647863388,-0.04280465841293335,-0.019654715433716774,-0.06385497748851776,0.26727989315986633,-0.09815016388893127,-0.11663300544023514,0.04216116666793823,-0.015743188560009003,0.055096715688705444,-0.0493459552526474,0.018377484753727913,-0.06817296892404556,0.02780270017683506,0.0179330762475729,0.42871224880218506,0.19351772964000702,-0.6077851057052612
0.11562969535589218,0.2174622118473053,0.07292651385068893,-0.1866644024848938,-0.2563735246658325,-0.08733487129211426,-0.05178692936897278,0.17878039181232452,0.1638343334197998,0.13010071218013763,-0.12002646178007126,-0.04806337505578995,-0.01478501409292221,-0.060065966099500656,0.2575562298297882,-0.1046292781829834,-0.11103130131959915,0.03969140723347664,-0.0032871197909116745,0.05288713425397873,-0.04896378889679909,0.02143741399049759,-0.07064272463321686,0.027437757700681686,0.014342992566525936,0.42871224880218506,0.18865086138248444,-0.6418987512588501
0.10764866322278976,0.21698834002017975,0.06405772268772125,-0.18273527920246124,-0.2487638294696808,-0.07670262455940247,-0.048861224204301834,0.17331638932228088,0.16788741946220398,0.13371975719928741,-0.11328604817390442,-0.053939349949359894,-0.012996568344533443,-0.059492077678442,0.24282625317573547,-0.10169249027967453,-0.10793011635541916,0.036453571170568466,0.0099834855645895,0.05633397027850151,-0.046773433685302734,0.020223218947649002,-0.07388054579496384,0.02853940799832344,0.02009291760623455,0.42871224880218506,0.17838308215141296,-0.6753782629966736
0.10304203629493713,0.2094058394432068,0.05290818586945534,-0.1776878535747528,-0.24134674668312073,-0.0717768669128418,-0.052754200994968414,0.175968199968338,0.1639016568660736,0.13669845461845398,-0.10630438476800919,-0.059609305113554,-0.012364408001303673,-0.05618276447057724,0.2330445945262909,-0.10508964955806732,-0.10187584906816483,0.0342613086104393,0.023494873195886612,0.05606241151690483,-0.04480544850230217,0.022813301533460617,-0.0760728120803833,0.03000161610543728,0.020679356530308723,0.42871224880218506,0.1721239686012268,-0.7098743915557861
0.09178213775157928,0.1968216449022293,0.040288008749485016,-0.16813015937805176,-0.23335042595863342,-0.062154851853847504,-0.05197088420391083,0.17664755880832672,0.1612129658460617,0.1426367461681366,-0.1020122691988945,-0.06571642309427261,-0.008151117712259293,-0.058383021503686905,0.2198137491941452,-0.10809339582920074,-0.0974859893321991,0.03252334147691727,0.03286675363779068,0.05668472871184349,-0.04766641557216644,0.02660186216235161,-0.07781075686216354,0.0303259938955307,0.019195782020688057,0.42871224880218506,0.16706393659114838,-0.7422630786895752
0.08371100574731827,0.1898236721754074,0.028380494564771652,-0.1638302057981491,-0.22931243479251862,-0.053873732686042786,-0.05613665655255318,0.16959412395954132,0.16785374283790588,0.14495714008808136,-0.09736182540655136,-0.06918413937091827,-0.0062361955642700195,-0.05705053359270096,0.21021217107772827,-0.1084868386387825,-0.0914212092757225,0.029298288747668266,0.045710399746894836,0.05963986739516258,-0.04181903228163719,0.022920461371541023,-0.08103581517934799,0.03159750625491142,0.023620378226041794,0.42871224880218506,0.15725551545619965,-0.7756494879722595
0.08206398785114288,0.1816377490758896,0.021500522270798683,-0.15966178476810455,-0.22151082754135132,-0.0422801710665226,-0.05481203645467758,0.17248618602752686,0.16353651881217957,0.14715123176574707,-0.09430921822786331,-0.07057031989097595,-0.007382755633443594,-0.05685613676905632,0.20168736577033997,-0.10424115508794785,-0.09040449559688568,0.02837466076016426,0.05511553958058357,0.05659651756286621,-0.04037558287382126,0.025937790051102638,-0.08195942640304565,0.031003404408693314,0.023351235315203667,0.42871224880218506,0.14817000925540924,-0.8099110722541809
0.07301609963178635,0.17925144731998444,0.013786588795483112,-0.14966212213039398,-0.2168315201997757,-0.03851575031876564,-0.05866714194417,0.17042121291160583,0.16516602039337158,0.1476067453622818,-0.09676740318536758,-0.07467632740736008,-0.000705276383087039,-0.05828710272908211,0.18844427168369293,-0.10311058163642883,-0.09046719968318939,0.02569683827459812,0.06492334604263306,0.05762480944395065,-0.03622967377305031,0.026421818882226944,-0.08463726937770844,0.03351501747965813,0.022134365513920784,0.42871224880218506,0.147660031914711,-0.8421959280967712
0.074191614985466,0.16218815743923187,0.0026383260264992714,-0.14810088276863098,-0.21176815032958984,-0.03358842805027962,-0.062192488461732864,0.17228052020072937,0.16350284218788147,0.1485695242881775,-0.08855514228343964,-0.07584857940673828,-0.005939766298979521,-0.05676370859146118,0.18546457588672638,-0.1097702905535698,-0.08275680989027023,0.021859796717762947,0.07671719789505005,0.05746663361787796,-0.035168807953596115,0.028246792033314705,-0.08847428858280182,0.03556809574365616,0.017759600654244423,0.42871224880218506,0.14058104157447815,-0.8762705326080322
0.06671357154846191,0.15800853073596954,-0.006103511434048414,-0.14260829985141754,-0.20234403014183044,-0.02725663036108017,-0.06200534850358963,0.16876180469989777,0.16586287319660187,0.15138494968414307,-0.08507159352302551,-0.0818764939904213,-0.0020222568418830633,-0.054302554577589035,0.17701344192028046,-0.10579051822423935,-0.07556257396936417,0.022992387413978577,0.08189205825328827,0.05548100173473358,-0.037800926715135574,0.033345431089401245,-0.08734165877103806,0.03310128301382065,0.023151258006691933,0.42871224880218506,0.13369609415531158,-0.909089982509613
0.06399059295654297,0.1532112956047058,-0.012335320003330708,-0.13580715656280518,-0.19638460874557495,-0.024976177141070366,-0.06228712946176529,0.17350223660469055,0.16124333441257477,0.15242354571819305,-0.08371672034263611,-0.07770232111215591,-0.007439060136675835,-0.05460703745484352,0.1621156930923462,-0.1044287383556366,-0.08229833096265793,0.019198276102542877,0.09073048084974289,0.04951002076268196,-0.03567403927445412,0.03851921483874321,-0.09113577753305435,0.036269959062337875,0.020439932122826576,0.42871224880218506,0.13083523511886597,-0.9429827928543091
0.05724382400512695,0.14448261260986328,-0.01845628209412098,-0.13323284685611725,-0.19285118579864502,-0.01756886951625347,-0.06576699763536453,0.17560753226280212,0.16021877527236938,0.15002812445163727,-0.08584994822740555,-0.0762753039598465,-0.006277239415794611,-0.05474724620580673,0.16294625401496887,-0.10404597222805023,-0.07518813759088516,0.020216528326272964,0.10020953416824341,0.05792449787259102,-0.029721369966864586,0.031792182475328445,-0.09011752903461456,0.03390439599752426,0.0158644188195467,0.42871224880218506,0.12725646793842316,-0.9760493636131287
0.05710548162460327,0.13648203015327454,-0.027469756081700325,-0.13329686224460602,-0.18908104300498962,-0.01127468328922987,-0.06511910259723663,0.17560917139053345,0.15963999927043915,0.15134470164775848,-0.07927150279283524,-0.07954729348421097,-0.007124847266823053,-0.05641566589474678,0.15481726825237274,-0.10815295577049255,-0.06963007152080536,0.018591083586215973,0.10443240404129028,0.052638668566942215,-0.03312037140130997,0.039814021438360214,-0.09174295514822006,0.036077145487070084,0.01169715728610754,0.42871224880218506,0.12346833199262619,-1.0066789388656616
0.049697231501340866,0.13223977386951447,-0.030949926003813744,-0.1298515349626541,-0.18340066075325012,-0.011496388353407383,-0.06912870705127716,0.17145892977714539,0.1626674085855484,0.15475822985172272,-0.07932557910680771,-0.080751933157444,-0.004891500808298588,-0.058289702981710434,0.1434589922428131,-0.10579028725624084,-0.07108058780431747,0.019587568938732147,0.11425244063138962,0.05766526237130165,-0.03010927513241768,0.03584790229797363,-0.09074646234512329,0.03393329679965973,0.009910901077091694,0.42871224880218506,0.12573325634002686,-1.0386954545974731
0.04882420599460602,0.13043534755706787,-0.03789488226175308,-0.12278904020786285,-0.18127869069576263,-0.004422313068062067,-0.06787405908107758,0.17313940823078156,0.15984025597572327,0.1579420119524002,-0.07315527647733688,-0.08070973306894302,-0.008557090535759926,-0.055499471724033356,0.13601967692375183,-0.10764580965042114,-0.066775843501091,0.019757993519306183,0.11483528465032578,0.05769595876336098,-0.0319780632853508,0.040938109159469604,-0.09057600051164627,0.03411174938082695,0.006029915064573288,0.42871224880218506,0.12347861379384995,-1.072930932044983
0.04206082224845886,0.11964714527130127,-0.04315220192074776,-0.1277463436126709,-0.17697550356388092,-0.0005334611632861197,-0.07098626345396042,0.1749729961156845,0.157993882894516,0.15880978107452393,-0.07783416658639908,-0.07918652892112732,-0.004693388007581234,-0.058820806443691254,0.13307783007621765,-0.10887781530618668,-0.05884148180484772,0.01908215694129467,0.12309300899505615,0.05488467961549759,-0.025890761986374855,0.04063450172543526,-0.09125184267759323,0.03363317996263504,0.007267890498042107,0.42871224880218506,0.11662747710943222,-1.1012160778045654
0.04386718198657036,0.11660254001617432,-0.04579746350646019,-0.12209945172071457,-0.1746639460325241,-0.0010247521568089724,-0.0717049390077591,0.17157405614852905,0.15984246134757996,0.16233795881271362,-0.06966008991003036,-0.07836239039897919,-0.010236130096018314,-0.06313294172286987,0.12641802430152893,-0.10423171520233154,-0.05576648190617561,0.017384331673383713,0.12909062206745148,0.05578304082155228,-0.029550669714808464,0.0435844287276268,-0.09294965118169785,0.034618742763996124,0.0067337872460484505,0.42871224880218506,0.11749881505966187,-1.1349695920944214
0.038255348801612854,0.10934358835220337,-0.05155066400766373,-0.12141473591327667,-0.1684928685426712,0.0036473250947892666,-0.07110045105218887,0.17319278419017792,0.15846799314022064,0.16159752011299133,-0.06643138080835342,-0.08190509676933289,-0.007769179996103048,-0.06240267679095268,0.11940930038690567,-0.10816137492656708,-0.049343422055244446,0.020233232527971268,0.1298602819442749,0.054746113717556,-0.0253157801926136,0.046679552644491196,-0.0901007354259491,0.032265231013298035,0.003708045231178403,0.42871224880218506,0.11440769582986832,-1.1677669286727905
0.037189781665802,0.10483108460903168,-0.05578780546784401,-0.11833692342042923,-0.16388030350208282,0.0058658127672970295,-0.06843649595975876,0.17523398995399475,0.15644623339176178,0.16092772781848907,-0.06691021472215652,-0.08048363775014877,-0.009353836067020893,-0.06157348304986954,0.11464798450469971,-0.10482961684465408,-0.050735022872686386,0.01864614337682724,0.13686686754226685,0.054080408066511154,-0.029031502082943916,0.05121385306119919,-0.09168782085180283,0.03337898477911949,0.003670263569802046,0.42871224880218506,0.10434684157371521,-1.1990541219711304
0.03307158872485161,0.09870504587888718,-0.06142382696270943,-0.11818105727434158,-0.1635633111000061,0.00955482479184866,-0.07392232120037079,0.17368866503238678,0.15700994431972504,0.16108137369155884,-0.06760590523481369,-0.08312570303678513,-0.0066351210698485374,-0.061545372009277344,0.10853052884340286,-0.10481463372707367,-0.04445596784353256,0.016327140852808952,0.14136771857738495,0.05812793970108032,-0.02600196562707424,0.04983788728713989,-0.09400682896375656,0.035551201552152634,-0.0025250818580389023,0.42871224880218506,0.10657893866300583,-1.2303622961044312
0.029995489865541458,0.0963563546538353,-0.06802485138177872,-0.1143605038523674,-0.1628108024597168,0.01508901547640562,-0.07193762809038162,0.1776779592037201,0.1522952765226364,0.16451238095760345,-0.06481949239969254,-0.0821208581328392,-0.008289864286780357,-0.06231916323304176,0.1005072072148323,-0.10366151481866837,-0.04430578649044037,0.014560872688889503,0.14738859236240387,0.059391845017671585,-0.024694358929991722,0.051119107753038406,-0.09577309340238571,0.03718824312090874,-0.003678195411339402,0.42871224880218506,0.10800905525684357,-1.26099693775177
0.02995128743350506,0.0891040787100792,-0.07175397872924805,-0.11402001231908798,-0.1587318778038025,0.015413286164402962,-0.07741013169288635,0.17409206926822662,0.15533310174942017,0.1647241711616516,-0.06536493450403214,-0.08184909075498581,-0.00775845255702734,-0.06344126909971237,0.09964215755462646,-0.10351692140102386,-0.040016110986471176,0.012752330861985683,0.1491791009902954,0.05725550279021263,-0.024410543963313103,0.0543585866689682,-0.09758160263299942,0.039171792566776276,-0.005265578627586365,0.42871224880218506,0.1030130460858345,-1.2923271656036377
0.028690218925476074,0.08753086626529694,-0.07581564038991928,-0.11416856199502945,-0.15720680356025696,0.014120897278189659,-0.08057879656553268,0.1778162121772766,0.15210726857185364,0.1634906530380249,-0.06468023359775543,-0.08129944652318954,-0.0079502547159791,-0.06348536163568497,0.09382219612598419,-0.10705868154764175,-0.03540389984846115,0.012930303812026978,0.15548105537891388,0.05836518108844757,-0.02153438702225685,0.05362853780388832,-0.09740360826253891,0.03861263021826744,-0.007983000949025154,0.42871224880218506,0.10088024288415909,-1.3217276334762573
0.02773274853825569,0.0878683552145958,-0.08042886853218079,-0.11835547536611557,-0.15449751913547516,0.01806148886680603,-0.0763307586312294,0.17726688086986542,0.15221327543258667,0.16536180675029755,-0.06280625611543655,-0.08065800368785858,-0.010956596583127975,-0.062029480934143066,0.09036190807819366,-0.10630102455615997,-0.03259046748280525,0.016646888107061386,0.1575188785791397,0.05716462433338165,-0.020445339381694794,0.057177238166332245,-0.093687042593956,0.03453163057565689,-0.01048241090029478,0.42871224880218506,0.1046852245926857,-1.3542267084121704
0.026447806507349014,0.07975766807794571,-0.08479640632867813,-0.11595793813467026,-0.1574932187795639,0.020755896344780922,-0.08137434720993042,0.1756676584482193,0.15376408398151398,0.16558432579040527,-0.06369940936565399,-0.07978393137454987,-0.009519892744719982,-0.06633026897907257,0.08141221851110458,-0.10521446913480759,-0.03236318379640579,0.011713792569935322,0.1621263325214386,0.055711545050144196,-0.018341612070798874,0.05977131426334381,-0.09862013906240463,0.040038738399744034,-0.01536344364285469,0.42871224880218506,0.10207126289606094,-1.3820165395736694
0.024472426623106003,0.07501072436571121,-0.09048564732074738,-0.11819208413362503,-0.1595628410577774,0.022534068673849106,-0.07937341183423996,0.18070487678050995,0.14756092429161072,0.16874229907989502,-0.06343799084424973,-0.0800129622220993,-0.00968857016414404,-0.06780795007944107,0.08057527989149094,-0.10730506479740143,-0.02781679295003414,0.011758518405258656,0.16256919503211975,0.054588500410318375,-0.02164902351796627,0.06569395214319229,-0.0985754132270813,0.04013912007212639,-0.021010294556617737,0.42871224880218506,0.09889748692512512,-1.4101396799087524
0.023849809542298317,0.06884422898292542,-0.09650802612304688,-0.11725620180368423,-0.15932071208953857,0.02463817410171032,-0.08151556551456451,0.18117579817771912,0.14718347787857056,0.16937725245952606,-0.06582838296890259,-0.08554698526859283,-0.002499125199392438,-0.06642292439937592,0.07557591050863266,-0.10488142818212509,-0.031095795333385468,0.008794470690190792,0.16668647527694702,0.05580395087599754,-0.02134651318192482,0.0652565136551857,-0.10153944790363312,0.04301178827881813,-0.02136017195880413,0.42871224880218506,0.0993305966258049,-1.4386855363845825
0.02392318844795227,0.07117491215467453,-0.09400199353694916,-0.11493043601512909,-0.15185679495334625,0.02919822186231613,-0.08378151804208755,0.17607015371322632,0.15286989510059357,0.16861701011657715,-0.05988098308444023,-0.08151108771562576,-0.010013255290687084,-0.0688503235578537,0.07331183552742004,-0.10614628344774246,-0.024389436468482018,0.010279076173901558,0.16939081251621246,0.052171070128679276,-0.021398698911070824,0.07013441622257233,-0.10005482286214828,0.0409594289958477,-0.025591908022761345,0.42871224880218506,0.10221002995967865,-1.467736840248108
0.019189059734344482,0.0700027197599411,-0.09889841824769974,-0.11583464592695236,-0.15230068564414978,0.029542727395892143,-0.08264439553022385,0.17789308726787567,0.15235969424247742,0.16592064499855042,-0.06292889267206192,-0.08393514901399612,-0.006341040600091219,-0.06784307956695557,0.06641791015863419,-0.10785391181707382,-0.02224680781364441,0.011702969670295715,0.1769808530807495,0.050768084824085236,-0.017089709639549255,0.0703984722495079,-0.09863092750310898,0.038706447929143906,-0.026716992259025574,0.42871224880218506,0.09736274182796478,-1.4942278861999512
0.018498560413718224,0.0660744160413742,-0.09846488386392593,-0.11656041443347931,-0.1539216786623001,0.030567869544029236,-0.08726156502962112,0.17723985016345978,0.15220920741558075,0.168396458029747,-0.0587957501411438,-0.0827181413769722,-0.010272655636072159,-0.0697673112154007,0.06524232029914856,-0.10480859875679016,-0.019382940605282784,0.011567829176783562,0.17602607607841492,0.054649438709020615,-0.018128428608179092,0.06976255029439926,-0.09876604378223419,0.04012215510010719,-0.025397347286343575,0.42871224880218506,0.0977310836315155,-1.523084044456482
0.017444368451833725,0.06471394002437592,-0.10414806753396988,-0.12208657711744308,-0.15913143754005432,0.03250766545534134,-0.08711454272270203,0.17406226694583893,0.15281999111175537,0.1719266027212143,-0.06063445657491684,-0.0805680975317955,-0.011764278635382652,-0.069700688123703,0.05993456766009331,-0.10844127833843231,-0.018869921565055847,0.008655089884996414,0.17887432873249054,0.05469014123082161,-0.019226491451263428,0.07237852364778519,-0.1016787737607956,0.043869420886039734,-0.030987907201051712,0.42871224880218506,0.0991506353020668,-1.547010898590088
0.013244563713669777,0.0646921768784523,-0.10928382724523544,-0.11722023040056229,-0.1570098102092743,0.032070424407720566,-0.08797238022089005,0.18146376311779022,0.14519967138767242,0.17320305109024048,-0.06017711013555527,-0.0862455740571022,-0.005619106348603964,-0.06987501680850983,0.05580517649650574,-0.10678264498710632,-0.01642603799700737,0.010215843096375465,0.17728003859519958,0.04698297753930092,-0.017216261476278305,0.0786445289850235,-0.1001180037856102,0.043196722865104675,-0.036629315465688705,0.42871224880218506,0.0985441580414772,-1.5739251375198364
0.009583912789821625,0.06073331832885742,-0.10893760621547699,-0.11745810508728027,-0.15525346994400024,0.03292687237262726,-0.08611585944890976,0.176767036318779,0.1516796052455902,0.16956675052642822,-0.06148414686322212,-0.08324676752090454,-0.006555366795510054,-0.07273809611797333,0.052621111273765564,-0.10817910730838776,-0.014385602436959743,0.008351312018930912,0.1811342090368271,0.049416884779930115,-0.015320519916713238,0.0770869180560112,-0.10198251903057098,0.04464884102344513,-0.03899494931101799,0.42871224880218506,0.09968544542789459,-1.6013121604919434
